model,split,seed,model_family,gains_mean,gains_std,gains_p01,gains_p05,gains_cvar05,gains_p50,gains_p95,shortfall_prob,payoff_mean,pnl_mean,cost_mean,action_abs_mean,action_abs_max,delta_abs_mean,delta_abs_max,pct_at_any_position_bound,pct_at_upper_position_bound,pct_at_lower_position_bound,pct_paths_touch_any_position_bound,selected_band,baseline_selection_metric,risk_measure,artifact_dir,selected_epoch,selected_score,selection_metric,selected_val_action_abs_mean,selected_val_delta_abs_mean,selected_val_pct_at_any_position_bound,selected_val_pct_paths_touch_any_position_bound,n_paths,n_steps,n_inst,prototype_source,n_prototypes,weighted_similarity,learn_distance_feature_weights,proto_action_norm_mean,proto_action_norm_max
unhedged,val,2345,baseline,-0.02739359624683857,0.031834058463573456,-0.12749749422073364,-0.09161683917045593,-0.1139749065041542,-0.017011940479278564,-0.0,0.6525821596244131,-0.02739359624683857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
spot_delta,val,2345,baseline,-0.026911040768027306,0.030917691066861153,-0.1252894066274166,-0.08379419147968292,-0.10898495465517044,-0.018214748241007328,0.006319884676486254,0.8474178403755869,-0.02739359624683857,0.0006826024036854506,0.00020004931138828397,0.024896936491131783,0.6284639835357666,0.25822827219963074,0.6312080025672913,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
spot_delta_band,val,2345,baseline,-0.026903122663497925,0.030909953638911247,-0.12422890774905682,-0.0856903214007616,-0.10962633788585663,-0.018459893763065338,0.005352091742679477,0.8380281690140845,-0.02739359624683857,0.0005964593146927655,0.00010598507651593536,0.013237787410616875,0.5784639716148376,0.24671897292137146,0.5812079906463623,0.0,0.0,0.0,0.0,0.05,gains_mean,,,,,,,,,,,,,,,,,,
unhedged,test,2345,baseline,-0.028530731797218323,0.033850301057100296,-0.12911605477333069,-0.0973177969455719,-0.11937118321657181,-0.017950117588043213,-0.0,0.6565420560747663,-0.028530731797218323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
spot_delta,test,2345,baseline,-0.02810938097536564,0.032416362315416336,-0.1201877200603485,-0.08966585732996464,-0.11393583565950394,-0.02047932706773281,0.005848383554257451,0.8341121495327103,-0.028530731797218323,0.0006218271446414292,0.00020047860743943602,0.024942630901932716,0.6222379803657532,0.2576484680175781,0.6312080025672913,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
spot_delta_band,test,2345,baseline,-0.028149999678134918,0.03257809951901436,-0.12175960883498191,-0.0897149171680212,-0.11457075923681259,-0.020130961202085018,0.004902955004945396,0.8294392523364486,-0.028530731797218323,0.00048726683598943055,0.0001065362012013793,0.013302872888743877,0.5722379684448242,0.24566562473773956,0.5812079906463623,0.0,0.0,0.0,0.0,0.05,gains_mean,,,,,,,,,,,,,,,,,,
vanilla,train,2345,vanilla,-0.028028396889567375,0.03079359047114849,-0.1243879471719265,-0.08552851229906082,-0.11122091114521027,-0.018825475126504898,-0.00017530481345602323,0.9994979919678715,-0.028206855058670044,0.00025888075469993055,8.041891851462424e-05,0.00844720471650362,0.018326491117477417,0.08796310424804688,0.34320127964019775,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/vanilla,177.0,0.10429224183782936,val_loss,0.007859032601118088,0.07978874444961548,0.0,0.0,1992.0,20.0,2.0,,,,,,
vanilla,val,2345,vanilla,-0.02723158337175846,0.031127188354730606,-0.12544082291424274,-0.09019764885306358,-0.11217480152845383,-0.01680472120642662,-0.00014309549078461714,0.9976525821596244,-0.02739359624683857,0.00024236210447270423,8.03472867119126e-05,0.008448789827525616,0.01833203434944153,0.08797454088926315,0.3412769138813019,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/vanilla,177.0,0.10429224183782936,val_loss,0.007859032601118088,0.07978874444961548,0.0,0.0,426.0,20.0,2.0,,,,,,
vanilla,test,2345,vanilla,-0.028376558795571327,0.033086564391851425,-0.12681918382644652,-0.09580721333622932,-0.1174580305814743,-0.017701935954391956,-0.00017020917366608054,1.0,-0.028530731797218323,0.00023457557836081833,8.040393004193902e-05,0.008448670618236065,0.01798313856124878,0.08797361701726913,0.34174230694770813,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/vanilla,177.0,0.10429224183782936,val_loss,0.007859032601118088,0.07978874444961548,0.0,0.0,428.0,20.0,2.0,,,,,,
proto_source=spot_delta_k=10_weighted=0_learnw=0,train,2345,proto,-0.02786058373749256,0.029814161360263824,-0.12203739069402218,-0.08430164232850075,-0.10961941629648209,-0.01848894078284502,0.0003551427158527044,0.9392570281124498,-0.028206855058670044,0.0004996684729121625,0.0001533959584776312,0.01871318183839321,0.21389125287532806,0.15734268724918365,0.8535916209220886,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_spot_delta_k_10_weighted_0_learnw_0,215.0,0.10399755522608757,val_loss,0.019001901149749756,0.16348929703235626,0.0,0.0,1992.0,20.0,2.0,spot_delta,10.0,False,False,0.12356583774089813,0.3491685092449188
proto_source=spot_delta_k=10_weighted=0_learnw=0,val,2345,proto,-0.027028048411011696,0.030365094542503357,-0.12337459065020084,-0.08901094645261765,-0.1107715368270874,-0.016264299862086773,0.000965320912655443,0.9061032863849765,-0.02739359624683857,0.0005184076726436615,0.00015285896370187402,0.01867065764963627,0.20811784267425537,0.15785884857177734,0.8230575323104858,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_spot_delta_k_10_weighted_0_learnw_0,215.0,0.10399755522608757,val_loss,0.019001901149749756,0.16348929703235626,0.0,0.0,426.0,20.0,2.0,spot_delta,10.0,False,False,0.12356583774089813,0.3491685092449188
proto_source=spot_delta_k=10_weighted=0_learnw=0,test,2345,proto,-0.028367580845952034,0.03187975659966469,-0.12339727401733398,-0.09468568228185177,-0.11541629582643509,-0.017662139609456062,0.00036405942664714407,0.9369158878504673,-0.028530731797218323,0.0003158810141030699,0.00015273377357516438,0.018652455881237984,0.21289938688278198,0.15685409307479858,0.8552737236022949,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_spot_delta_k_10_weighted_0_learnw_0,215.0,0.10399755522608757,val_loss,0.019001901149749756,0.16348929703235626,0.0,0.0,428.0,20.0,2.0,spot_delta,10.0,False,False,0.12356583774089813,0.3491685092449188
proto_source=spot_delta_k=10_weighted=1_learnw=0,train,2345,proto,-0.028040092438459396,0.030772332102060318,-0.12357661068439484,-0.08677505142986772,-0.11014309525489807,-0.02035021036863327,0.004722290113568305,0.8599397590361446,-0.028206855058670044,0.0006395988748408854,0.0004728347121272236,0.055037882179021835,0.2201799750328064,0.2534719407558441,0.7985320091247559,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_spot_delta_k_10_weighted_1_learnw_0,194.0,0.10363494968041777,val_loss,0.05884189531207085,0.10848072171211243,0.0,0.0,1992.0,20.0,2.0,spot_delta,10.0,True,False,0.152213916182518,0.32608017325401306
proto_source=spot_delta_k=10_weighted=1_learnw=0,val,2345,proto,-0.02766573615372181,0.030954180285334587,-0.12216779589653015,-0.08900730684399605,-0.11106772720813751,-0.017279512248933315,0.004881877568550408,0.8591549295774648,-0.02739359624683857,0.00019998467178083956,0.00047212434583343565,0.055013321340084076,0.20619139075279236,0.25364771485328674,0.7845568656921387,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_spot_delta_k_10_weighted_1_learnw_0,194.0,0.10363494968041777,val_loss,0.05884189531207085,0.10848072171211243,0.0,0.0,426.0,20.0,2.0,spot_delta,10.0,True,False,0.152213916182518,0.32608017325401306
proto_source=spot_delta_k=10_weighted=1_learnw=0,test,2345,proto,-0.028248902410268784,0.033122941851615906,-0.13007486797869205,-0.09338447488844394,-0.1170489490032196,-0.018827209249138832,0.0061634779442101715,0.8434579439252337,-0.028530731797218323,0.0007541942759416997,0.00047236811951734126,0.055022723972797394,0.2151625156402588,0.2536553740501404,0.7752024531364441,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_spot_delta_k_10_weighted_1_learnw_0,194.0,0.10363494968041777,val_loss,0.05884189531207085,0.10848072171211243,0.0,0.0,428.0,20.0,2.0,spot_delta,10.0,True,False,0.152213916182518,0.32608017325401306
proto_source=spot_delta_k=25_weighted=0_learnw=0,train,2345,proto,-0.026920035481452942,0.029266634956002235,-0.11878194145858288,-0.08171585723757743,-0.10530287772417068,-0.018759993836283684,0.0023260660236701304,0.8830321285140562,-0.028206855058670044,0.0017392709851264954,0.00045244820648804307,0.03619488701224327,0.7045735716819763,0.37992119789123535,1.0,0.012889056224899598,0.010379016064257028,0.0025100401606425703,0.17118473895582328,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_spot_delta_k_25_weighted_0_learnw_0,739.0,0.10343630814745568,val_loss,0.02717275358736515,0.16089896857738495,0.004870892018779343,0.03286384976525822,1992.0,20.0,2.0,spot_delta,25.0,False,False,0.203523650765419,0.8091782331466675
proto_source=spot_delta_k=25_weighted=0_learnw=0,val,2345,proto,-0.0261472649872303,0.03060632199048996,-0.12457021325826645,-0.08456382527947426,-0.1077837273478508,-0.016880526207387447,0.0033553511602804065,0.8755868544600939,-0.02739359624683857,0.0016686063027009368,0.0004222745483275503,0.03552814573049545,0.5791428089141846,0.3817075490951538,1.0,0.01737089201877934,0.013145539906103286,0.004225352112676056,0.17370892018779344,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_spot_delta_k_25_weighted_0_learnw_0,739.0,0.10343630814745568,val_loss,0.02717275358736515,0.16089896857738495,0.004870892018779343,0.03286384976525822,426.0,20.0,2.0,spot_delta,25.0,False,False,0.203523650765419,0.8091782331466675
proto_source=spot_delta_k=25_weighted=0_learnw=0,test,2345,proto,-0.02673906460404396,0.030342677608132362,-0.11890272513031959,-0.08765485771000385,-0.10786785930395126,-0.017003655433654785,0.002435477101244031,0.8855140186915887,-0.028530731797218323,0.002250678837299347,0.0004590122262015939,0.03581908717751503,0.7045735716819763,0.3777279257774353,1.0,0.014310747663551402,0.009929906542056074,0.004380841121495327,0.1658878504672897,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_spot_delta_k_25_weighted_0_learnw_0,739.0,0.10343630814745568,val_loss,0.02717275358736515,0.16089896857738495,0.004870892018779343,0.03286384976525822,428.0,20.0,2.0,spot_delta,25.0,False,False,0.203523650765419,0.8091782331466675
proto_source=spot_delta_k=25_weighted=1_learnw=0,train,2345,proto,-0.028049329295754433,0.029785413295030594,-0.12353176772594451,-0.08372483029961586,-0.10798771679401398,-0.019415837712585926,0.0037818309036083517,0.8800200803212851,-0.028206855058670044,0.0005633371183648705,0.0004058086487930268,0.047058604657649994,0.16711175441741943,0.2510979473590851,0.7574235796928406,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_spot_delta_k_25_weighted_1_learnw_0,38.0,0.10325728083960711,val_loss,0.021924620494246483,0.10292326658964157,0.0,0.0,1992.0,20.0,2.0,spot_delta,25.0,True,False,0.12406151741743088,0.26681289076805115
proto_source=spot_delta_k=25_weighted=1_learnw=0,val,2345,proto,-0.026897819712758064,0.030735954642295837,-0.12264399230480194,-0.0904407911002636,-0.10954112559556961,-0.019305845722556114,0.004809783073142171,0.823943661971831,-0.02739359624683857,0.0009030794026330113,0.00040730240289121866,0.046952709555625916,0.17218300700187683,0.2517521381378174,0.7517326474189758,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_spot_delta_k_25_weighted_1_learnw_0,38.0,0.10325728083960711,val_loss,0.021924620494246483,0.10292326658964157,0.0,0.0,426.0,20.0,2.0,spot_delta,25.0,True,False,0.12406151741743088,0.26681289076805115
proto_source=spot_delta_k=25_weighted=1_learnw=0,test,2345,proto,-0.02822217158973217,0.03208806738257408,-0.12319195255637169,-0.09164810068905353,-0.11269038170576096,-0.017424012534320354,0.004672412294894448,0.8644859813084113,-0.028530731797218323,0.0007182599510997534,0.0004097011697012931,0.04707058519124985,0.14943856000900269,0.25128594040870667,0.7426305413246155,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_spot_delta_k_25_weighted_1_learnw_0,38.0,0.10325728083960711,val_loss,0.021924620494246483,0.10292326658964157,0.0,0.0,428.0,20.0,2.0,spot_delta,25.0,True,False,0.12406151741743088,0.26681289076805115
proto_source=spot_delta_k=50_weighted=0_learnw=0,train,2345,proto,-0.02755996584892273,0.02914341539144516,-0.11599481403827668,-0.08227911852300167,-0.10524221509695053,-0.019766458310186863,0.0035533267306163837,0.8729919678714859,-0.028206855058670044,0.001096686813980341,0.0004497944319155067,0.05029245465993881,0.5745132565498352,0.32681024074554443,1.0,0.00016315261044176708,7.530120481927712e-05,8.785140562248997e-05,0.001004016064257028,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_spot_delta_k_50_weighted_0_learnw_0,210.0,0.10402982235886157,val_loss,0.026546688750386238,0.16689838469028473,0.0,0.0,1992.0,20.0,2.0,spot_delta,50.0,False,False,0.2318217158317566,0.7144746780395508
proto_source=spot_delta_k=50_weighted=0_learnw=0,val,2345,proto,-0.02695346623659134,0.029675941914319992,-0.1238587275147438,-0.08607524074614048,-0.10683255642652512,-0.018106892704963684,0.004492010688409209,0.8615023474178404,-0.02739359624683857,0.0008828332065604627,0.00044270363287068903,0.049833450466394424,0.5567726492881775,0.3252417743206024,0.9810895323753357,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_spot_delta_k_50_weighted_0_learnw_0,210.0,0.10402982235886157,val_loss,0.026546688750386238,0.16689838469028473,0.0,0.0,426.0,20.0,2.0,spot_delta,50.0,False,False,0.2318217158317566,0.7144746780395508
proto_source=spot_delta_k=50_weighted=0_learnw=0,test,2345,proto,-0.02738233283162117,0.030767230316996574,-0.12138485051691532,-0.08631610982120037,-0.11085448414087296,-0.018016899935901165,0.004525581141933783,0.852803738317757,-0.028530731797218323,0.0016017273301258683,0.0004533308674581349,0.0497494600713253,0.5728342533111572,0.32561859488487244,1.0,0.00046728971962616824,0.00023364485981308412,0.00023364485981308412,0.002336448598130841,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_spot_delta_k_50_weighted_0_learnw_0,210.0,0.10402982235886157,val_loss,0.026546688750386238,0.16689838469028473,0.0,0.0,428.0,20.0,2.0,spot_delta,50.0,False,False,0.2318217158317566,0.7144746780395508
proto_source=spot_delta_k=50_weighted=1_learnw=0,train,2345,proto,-0.027696391567587852,0.029999326914548874,-0.12339380584657192,-0.08437518253922462,-0.10745587199926376,-0.019702084362506866,0.006145948404446218,0.8614457831325302,-0.028206855058670044,0.0009627594845369458,0.00045229253009893,0.0552462600171566,0.18871086835861206,0.3228326737880707,1.0,0.0004392570281124498,0.0004392570281124498,0.0,0.01706827309236948,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_spot_delta_k_50_weighted_1_learnw_0,56.0,0.10371483877301217,val_loss,0.03561210632324219,0.13076524436473846,0.0,0.0,1992.0,20.0,2.0,spot_delta,50.0,True,False,0.11903441697359085,0.2677583694458008
proto_source=spot_delta_k=50_weighted=1_learnw=0,val,2345,proto,-0.02677665837109089,0.030864108353853226,-0.1279155034571886,-0.08719902485609055,-0.11033023148775101,-0.019155779853463173,0.006555206840857863,0.8169014084507042,-0.02739359624683857,0.0010693364311009645,0.00045239721657708287,0.05532507598400116,0.18950247764587402,0.3229233920574188,1.0,0.0006455399061032864,0.0006455399061032864,0.0,0.025821596244131457,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_spot_delta_k_50_weighted_1_learnw_0,56.0,0.10371483877301217,val_loss,0.03561210632324219,0.13076524436473846,0.0,0.0,426.0,20.0,2.0,spot_delta,50.0,True,False,0.11903441697359085,0.2677583694458008
proto_source=spot_delta_k=50_weighted=1_learnw=0,test,2345,proto,-0.027802323922514915,0.032225899398326874,-0.11872317165136337,-0.08943612203001976,-0.11297020316123962,-0.017104841768741608,0.005168810766190272,0.8317757009345794,-0.028530731797218323,0.0011807738337665796,0.00045236924779601395,0.05522137135267258,0.17773717641830444,0.3232816755771637,1.0,0.0007009345794392523,0.0007009345794392523,0.0,0.02570093457943925,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_spot_delta_k_50_weighted_1_learnw_0,56.0,0.10371483877301217,val_loss,0.03561210632324219,0.13076524436473846,0.0,0.0,428.0,20.0,2.0,spot_delta,50.0,True,False,0.11903441697359085,0.2677583694458008
proto_source=spot_delta_k=100_weighted=0_learnw=0,train,2345,proto,-0.0275419969111681,0.029388578608632088,-0.1159436559677124,-0.08121108002960682,-0.10488173365592957,-0.019604377448558807,0.003994632768444709,0.8704819277108434,-0.028206855058670044,0.0010083290981128812,0.00034347057226113975,0.03227730095386505,0.35294902324676514,0.31742092967033386,1.0,0.00030120481927710846,0.0,0.00030120481927710846,0.0025100401606425703,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_spot_delta_k_100_weighted_0_learnw_0,53.0,0.10308592444285751,val_loss,0.04276929423213005,0.14261944591999054,0.0,0.0,1992.0,20.0,2.0,spot_delta,100.0,False,False,0.15599137544631958,0.39744052290916443
proto_source=spot_delta_k=100_weighted=0_learnw=0,val,2345,proto,-0.02685895748436451,0.030387941747903824,-0.12059934251010418,-0.08727293089032173,-0.1073356568813324,-0.018114913254976273,0.004572496633045375,0.823943661971831,-0.02739359624683857,0.0008860428933985531,0.00035140258842147887,0.032335344702005386,0.2964152693748474,0.3189327120780945,1.0,0.00035211267605633805,0.0,0.00035211267605633805,0.002347417840375587,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_spot_delta_k_100_weighted_0_learnw_0,53.0,0.10308592444285751,val_loss,0.04276929423213005,0.14261944591999054,0.0,0.0,426.0,20.0,2.0,spot_delta,100.0,False,False,0.15599137544631958,0.39744052290916443
proto_source=spot_delta_k=100_weighted=0_learnw=0,test,2345,proto,-0.027612922713160515,0.03135061264038086,-0.1229319880157709,-0.08818444050848484,-0.11141285300254822,-0.018840537406504154,0.004919461323879651,0.8481308411214953,-0.028530731797218323,0.001271662418730557,0.00035385257797315717,0.032548364251852036,0.34706228971481323,0.3173302114009857,1.0,0.0005257009345794393,0.0,0.0005257009345794393,0.004672897196261682,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_spot_delta_k_100_weighted_0_learnw_0,53.0,0.10308592444285751,val_loss,0.04276929423213005,0.14261944591999054,0.0,0.0,428.0,20.0,2.0,spot_delta,100.0,False,False,0.15599137544631958,0.39744052290916443
proto_source=spot_delta_k=100_weighted=1_learnw=0,train,2345,proto,-0.02854274772107601,0.029109330847859383,-0.11773315876722336,-0.08242583274841309,-0.10750524699687958,-0.01983454916626215,-0.00015270967851392926,0.9538152610441767,-0.028206855058670044,0.000567170325666666,0.00090306147467345,0.03316953405737877,0.17720746994018555,0.4127901792526245,1.0,0.05321285140562249,0.052522590361445784,0.0006902610441767068,0.44528112449799195,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_spot_delta_k_100_weighted_1_learnw_0,18.0,0.10372052371834226,val_loss,0.020683221518993378,0.1303124725818634,0.00011737089201877934,0.004694835680751174,1992.0,20.0,2.0,spot_delta,100.0,True,False,0.07722669094800949,0.1925145536661148
proto_source=spot_delta_k=100_weighted=1_learnw=0,val,2345,proto,-0.027919450774788857,0.029380295425653458,-0.12439138256013393,-0.08523394912481308,-0.10744335502386093,-0.018668307922780514,0.0010964159155264497,0.931924882629108,-0.02739359624683857,0.00038877769839018583,0.0009146328666247427,0.03325282782316208,0.17720746994018555,0.41282591223716736,1.0,0.04958920187793427,0.0482981220657277,0.0012910798122065727,0.4272300469483568,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_spot_delta_k_100_weighted_1_learnw_0,18.0,0.10372052371834226,val_loss,0.020683221518993378,0.1303124725818634,0.00011737089201877934,0.004694835680751174,426.0,20.0,2.0,spot_delta,100.0,True,False,0.07722669094800949,0.1925145536661148
proto_source=spot_delta_k=100_weighted=1_learnw=0,test,2345,proto,-0.029056238010525703,0.03172769397497177,-0.12591479144990445,-0.09124874919652938,-0.11563555896282196,-0.017872868105769157,0.0005751321848947534,0.9322429906542056,-0.028530731797218323,0.00037963653448969126,0.0009051431552506983,0.0332254022359848,0.17720705270767212,0.41106826066970825,1.0,0.05093457943925234,0.049766355140186916,0.0011682242990654205,0.397196261682243,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_spot_delta_k_100_weighted_1_learnw_0,18.0,0.10372052371834226,val_loss,0.020683221518993378,0.1303124725818634,0.00011737089201877934,0.004694835680751174,428.0,20.0,2.0,spot_delta,100.0,True,False,0.07722669094800949,0.1925145536661148
proto_source=vanilla_k=10_weighted=0_learnw=0,train,2345,proto,-0.027915051206946373,0.03008837066590786,-0.12231078691780567,-0.08434621877968311,-0.10940295457839966,-0.018675089813768864,-0.00040201412484748306,0.9994979919678715,-0.028206855058670044,0.0004977895878255367,0.00020598148694261909,0.016672760248184204,0.14524535834789276,0.1751970797777176,0.7473950386047363,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_vanilla_k_10_weighted_0_learnw_0,574.0,0.10463552029803395,val_loss,0.016681823879480362,0.17536194622516632,0.0,0.0,1992.0,20.0,2.0,vanilla,10.0,False,False,0.13529014587402344,0.30717021226882935
proto_source=vanilla_k=10_weighted=0_learnw=0,val,2345,proto,-0.027098676189780235,0.030475743114948273,-0.12190805189311504,-0.08890082128345966,-0.11034640669822693,-0.01667179260402918,-0.0003368106627021916,0.9976525821596244,-0.02739359624683857,0.0005008065490983427,0.0002058867976302281,0.016682488843798637,0.14524294435977936,0.1753695011138916,0.7473946809768677,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_vanilla_k_10_weighted_0_learnw_0,574.0,0.10463552029803395,val_loss,0.016681823879480362,0.17536194622516632,0.0,0.0,426.0,20.0,2.0,vanilla,10.0,False,False,0.13529014587402344,0.30717021226882935
proto_source=vanilla_k=10_weighted=0_learnw=0,test,2345,proto,-0.028279202058911324,0.03236359730362892,-0.12078789107501507,-0.09442706108093261,-0.11541827023029327,-0.017587789334356785,-0.0003931446306523877,1.0,-0.028530731797218323,0.00045754018356092274,0.00020601431606337428,0.016682704910635948,0.14524537324905396,0.17539486289024353,0.7473950386047363,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_vanilla_k_10_weighted_0_learnw_0,574.0,0.10463552029803395,val_loss,0.016681823879480362,0.17536194622516632,0.0,0.0,428.0,20.0,2.0,vanilla,10.0,False,False,0.13529014587402344,0.30717021226882935
proto_source=vanilla_k=10_weighted=1_learnw=0,train,2345,proto,-0.028039023280143738,0.029948532581329346,-0.12246204629540443,-0.08405286483466624,-0.10948466509580612,-0.018570955842733383,-0.00036074292729608773,0.9668674698795181,-0.028206855058670044,0.0005821718950755894,0.0004143377300351858,0.024155907332897186,0.08198131620883942,0.22127430140972137,0.7744990587234497,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_vanilla_k_10_weighted_1_learnw_0,3.0,0.10496299476362765,val_loss,0.021908732131123543,0.22804288566112518,0.0,0.0,1992.0,20.0,2.0,vanilla,10.0,True,False,0.07459936290979385,0.12991952896118164
