model,split,seed,model_family,gains_mean,gains_std,gains_p01,gains_p05,gains_cvar05,gains_p50,gains_p95,shortfall_prob,payoff_mean,pnl_mean,cost_mean,action_abs_mean,action_abs_max,delta_abs_mean,delta_abs_max,pct_at_any_position_bound,pct_at_upper_position_bound,pct_at_lower_position_bound,pct_paths_touch_any_position_bound,selected_band,baseline_selection_metric,risk_measure,artifact_dir,selected_epoch,selected_score,selection_metric,selected_val_action_abs_mean,selected_val_delta_abs_mean,selected_val_pct_at_any_position_bound,selected_val_pct_paths_touch_any_position_bound,n_paths,n_steps,n_inst,prototype_source,n_prototypes,weighted_similarity,learn_distance_feature_weights,proto_action_norm_mean,proto_action_norm_max
proto_source=vanilla_k=25_weighted=0_learnw=0,val,1234,proto,-0.016603339463472366,0.01681915670633316,-0.06835887767374516,-0.04708827938884497,-0.06324360519647598,-0.012127348221838474,-8.318180334754288e-05,0.9507042253521126,-0.01593608222901821,0.0005824964609928429,0.0012497554998844862,0.03287363797426224,0.22804096341133118,0.43811312317848206,1.0,0.21625586854460094,0.20715962441314553,0.009096244131455399,0.8990610328638498,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_1234/risk_cvar/proto_source_vanilla_k_25_weighted_0_learnw_0,127.0,0.07015252839319162,val_loss,0.03842873126268387,0.4590940773487091,0.04589201877934272,0.971830985915493,426.0,20.0,2.0,vanilla,25.0,False,False,0.11545822024345398,0.22810107469558716
proto_source=vanilla_k=25_weighted=0_learnw=0,test,1234,proto,-0.01604040525853634,0.016750600188970566,-0.08081080965697765,-0.046968871541321275,-0.06492727249860764,-0.011556213721632957,-0.0002633523690747098,0.955607476635514,-0.015225479379296303,0.00044388187234289944,0.0012588083045557141,0.032817013561725616,0.22804096341133118,0.43968385457992554,1.0,0.22149532710280373,0.21068925233644858,0.01080607476635514,0.9228971962616822,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_1234/risk_cvar/proto_source_vanilla_k_25_weighted_0_learnw_0,127.0,0.07015252839319162,val_loss,0.03842873126268387,0.4590940773487091,0.04589201877934272,0.971830985915493,428.0,20.0,2.0,vanilla,25.0,False,False,0.11545822024345398,0.22810107469558716
proto_source=vanilla_k=25_weighted=1_learnw=0,train,1234,proto,-0.015420039184391499,0.01632295548915863,-0.07079581320285797,-0.04709047861397266,-0.06161356344819069,-0.009655562229454517,0.00026002042868639614,0.9392570281124498,-0.01536688394844532,0.0008466065628454089,0.0008997621480375528,0.03544624522328377,0.23035503923892975,0.3986767530441284,1.0,0.1554718875502008,0.1554718875502008,0.0,1.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_1234/risk_cvar/proto_source_vanilla_k_25_weighted_1_learnw_0,60.0,0.0837240503436313,val_loss,0.036703892052173615,0.4363000690937042,0.2101525821596244,1.0,1992.0,20.0,2.0,vanilla,25.0,True,False,0.15068113803863525,0.3181358873844147
proto_source=vanilla_k=25_weighted=1_learnw=0,val,1234,proto,-0.0158378928899765,0.01686524786055088,-0.0689717922359705,-0.04621266946196556,-0.06377428770065308,-0.010947322007268667,0.00017319258768111467,0.9460093896713615,-0.01593608222901821,0.0009983329800888896,0.0009001443977467716,0.03545970842242241,0.21505188941955566,0.3993632197380066,1.0,0.15604460093896713,0.15604460093896713,0.0,1.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_1234/risk_cvar/proto_source_vanilla_k_25_weighted_1_learnw_0,60.0,0.0837240503436313,val_loss,0.036703892052173615,0.4363000690937042,0.2101525821596244,1.0,426.0,20.0,2.0,vanilla,25.0,True,False,0.15068113803863525,0.3181358873844147
proto_source=vanilla_k=25_weighted=1_learnw=0,test,1234,proto,-0.01535625196993351,0.01700269803404808,-0.08083209782838821,-0.04729344118386507,-0.06559804826974869,-0.009338847361505032,0.0011426366399973592,0.9322429906542056,-0.015225479379296303,0.0007681391434744,0.0008989122579805553,0.035410188138484955,0.17921151220798492,0.3993743062019348,1.0,0.15683411214953272,0.15683411214953272,0.0,1.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_1234/risk_cvar/proto_source_vanilla_k_25_weighted_1_learnw_0,60.0,0.0837240503436313,val_loss,0.036703892052173615,0.4363000690937042,0.2101525821596244,1.0,428.0,20.0,2.0,vanilla,25.0,True,False,0.15068113803863525,0.3181358873844147
proto_source=vanilla_k=50_weighted=0_learnw=0,train,1234,proto,-0.015204186551272869,0.01558029092848301,-0.0700648245215416,-0.045186286233365534,-0.05968766659498215,-0.010063277557492256,-0.00012139274476794558,0.9513052208835341,-0.01536688394844532,0.0007677332032471895,0.0006050362717360258,0.02914617210626602,0.16910162568092346,0.4388269782066345,1.0,0.268925702811245,0.268925702811245,0.0,0.9367469879518072,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_1234/risk_cvar/proto_source_vanilla_k_50_weighted_0_learnw_0,116.0,0.06964242368639215,val_loss,0.02633955329656601,0.38241684436798096,0.08673708920187793,0.9061032863849765,1992.0,20.0,2.0,vanilla,50.0,False,False,0.11289661377668381,0.27026742696762085
proto_source=vanilla_k=50_weighted=0_learnw=0,val,1234,proto,-0.01566782221198082,0.015891414135694504,-0.0642076600342989,-0.046098132617771626,-0.06104981526732445,-0.011237316764891148,-0.0004850905097555369,0.971830985915493,-0.01593608222901821,0.0008674004347994924,0.0005991391954012215,0.02908717282116413,0.16908738017082214,0.43690043687820435,1.0,0.26455399061032864,0.26455399061032864,0.0,0.9342723004694836,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_1234/risk_cvar/proto_source_vanilla_k_50_weighted_0_learnw_0,116.0,0.06964242368639215,val_loss,0.02633955329656601,0.38241684436798096,0.08673708920187793,0.9061032863849765,426.0,20.0,2.0,vanilla,50.0,False,False,0.11289661377668381,0.27026742696762085
proto_source=vanilla_k=50_weighted=0_learnw=0,test,1234,proto,-0.015211054123938084,0.016152875497937202,-0.07570733614265919,-0.045976917073130605,-0.06301984935998917,-0.009853745810687542,0.0001975232473341734,0.9439252336448598,-0.015225479379296303,0.0006155576556921005,0.0006011322257108986,0.029099009931087494,0.1691066324710846,0.4380592405796051,1.0,0.26711448598130844,0.26711448598130844,0.0,0.9392523364485982,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_1234/risk_cvar/proto_source_vanilla_k_50_weighted_0_learnw_0,116.0,0.06964242368639215,val_loss,0.02633955329656601,0.38241684436798096,0.08673708920187793,0.9061032863849765,428.0,20.0,2.0,vanilla,50.0,False,False,0.11289661377668381,0.27026742696762085
proto_source=vanilla_k=50_weighted=1_learnw=0,train,1234,proto,-0.01836172677576542,0.016058748587965965,-0.07460751265287399,-0.05022220835089683,-0.06379308551549911,-0.013139754999428988,-0.0022567709675058744,0.9904618473895582,-0.01536688394844532,0.0008057348895817995,0.0038005788810551167,0.06566905230283737,0.2327715903520584,0.4098523259162903,1.0,0.22289156626506024,0.22289156626506024,0.0,1.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_1234/risk_cvar/proto_source_vanilla_k_50_weighted_1_learnw_0,720.0,0.06754471000441363,val_loss,0.07883027195930481,0.2198847532272339,0.02834507042253521,0.44366197183098594,1992.0,20.0,2.0,vanilla,50.0,True,False,0.13158762454986572,0.2561749815940857
proto_source=vanilla_k=50_weighted=1_learnw=0,val,1234,proto,-0.019187049940228462,0.017135178670287132,-0.07095927372574806,-0.0501953586935997,-0.06758721172809601,-0.014915664680302143,-0.0033527749474160373,0.9906103286384976,-0.01593608222901821,0.0005467872251756489,0.0037977579049766064,0.06561584025621414,0.2262669801712036,0.4102340340614319,1.0,0.2233568075117371,0.2233568075117371,0.0,1.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_1234/risk_cvar/proto_source_vanilla_k_50_weighted_1_learnw_0,720.0,0.06754471000441363,val_loss,0.07883027195930481,0.2198847532272339,0.02834507042253521,0.44366197183098594,426.0,20.0,2.0,vanilla,50.0,True,False,0.13158762454986572,0.2561749815940857
proto_source=vanilla_k=50_weighted=1_learnw=0,test,1234,proto,-0.018276985734701157,0.016434211283922195,-0.08318402722477912,-0.04816002827137708,-0.06612586975097656,-0.012507900595664978,-0.0025118348537944285,0.985981308411215,-0.015225479379296303,0.0007168078445829451,0.003768314840272069,0.06555896997451782,0.22500693798065186,0.40889060497283936,1.0,0.22172897196261682,0.22172897196261682,0.0,1.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_1234/risk_cvar/proto_source_vanilla_k_50_weighted_1_learnw_0,720.0,0.06754471000441363,val_loss,0.07883027195930481,0.2198847532272339,0.02834507042253521,0.44366197183098594,428.0,20.0,2.0,vanilla,50.0,True,False,0.13158762454986572,0.2561749815940857
proto_source=vanilla_k=100_weighted=0_learnw=0,train,1234,proto,-0.01549143809825182,0.01693555898964405,-0.07074539721012116,-0.047971873544156544,-0.06205272302031517,-0.010382736567407846,0.001580850046593693,0.8930722891566265,-0.01536688394844532,0.0003022982273250818,0.0004268533375579864,0.02495647966861725,0.17861008644104004,0.207909494638443,1.0,0.0003890562248995984,0.0003890562248995984,0.0,0.004518072289156626,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_1234/risk_cvar/proto_source_vanilla_k_100_weighted_0_learnw_0,109.0,0.06161238578375551,val_loss,0.025833191350102425,0.3265797197818756,0.0020539906103286387,0.02112676056338028,1992.0,20.0,2.0,vanilla,100.0,False,False,0.14834186434745789,0.3194252550601959
proto_source=vanilla_k=100_weighted=0_learnw=0,val,1234,proto,-0.015900056809186935,0.017249353229999542,-0.0666870716959238,-0.04690633062273264,-0.06296960264444351,-0.011629942804574966,0.0013632980408146977,0.9061032863849765,-0.01593608222901821,0.00046462580212391913,0.00042860006215050817,0.025045521557331085,0.17684972286224365,0.20638300478458405,1.0,0.0009976525821596245,0.0009976525821596245,0.0,0.009389671361502348,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_1234/risk_cvar/proto_source_vanilla_k_100_weighted_0_learnw_0,109.0,0.06161238578375551,val_loss,0.025833191350102425,0.3265797197818756,0.0020539906103286387,0.02112676056338028,426.0,20.0,2.0,vanilla,100.0,False,False,0.14834186434745789,0.3194252550601959
proto_source=vanilla_k=100_weighted=0_learnw=0,test,1234,proto,-0.015356119722127914,0.017519747838377953,-0.081573426425457,-0.04883301351219416,-0.06531235575675964,-0.009616108145564795,0.0018626837350893743,0.883177570093458,-0.015225479379296303,0.0002940627164207399,0.00042470369953662157,0.024841560050845146,0.16913187503814697,0.20507889986038208,1.0,0.0004088785046728972,0.0004088785046728972,0.0,0.004672897196261682,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_1234/risk_cvar/proto_source_vanilla_k_100_weighted_0_learnw_0,109.0,0.06161238578375551,val_loss,0.025833191350102425,0.3265797197818756,0.0020539906103286387,0.02112676056338028,428.0,20.0,2.0,vanilla,100.0,False,False,0.14834186434745789,0.3194252550601959
proto_source=vanilla_k=100_weighted=1_learnw=0,train,1234,proto,-0.015249628573656082,0.01656722091138363,-0.07312784306704997,-0.04665043950080871,-0.06269818544387817,-0.009870206471532583,0.0013125011231750233,0.9126506024096386,-0.01536688394844532,0.0007400197791866958,0.0006227655685506761,0.03487223759293556,0.2725186049938202,0.353895902633667,1.0,0.13765060240963856,0.1370105421686747,0.0006400602409638554,0.6882530120481928,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_1234/risk_cvar/proto_source_vanilla_k_100_weighted_1_learnw_0,44.0,0.061887996172348796,val_loss,0.03341223672032356,0.3170042932033539,0.0044014084507042256,0.06807511737089202,1992.0,20.0,2.0,vanilla,100.0,True,False,0.11948619037866592,0.27575671672821045
proto_source=vanilla_k=100_weighted=1_learnw=0,val,1234,proto,-0.01558587234467268,0.016892289742827415,-0.071156345307827,-0.04773746896535158,-0.06478235125541687,-0.010369627270847559,0.001463312713894993,0.92018779342723,-0.01593608222901821,0.0009694380569271743,0.0006192278233356774,0.035014763474464417,0.27198976278305054,0.34635695815086365,1.0,0.13110328638497654,0.13080985915492957,0.00029342723004694836,0.6807511737089202,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_1234/risk_cvar/proto_source_vanilla_k_100_weighted_1_learnw_0,44.0,0.061887996172348796,val_loss,0.03341223672032356,0.3170042932033539,0.0044014084507042256,0.06807511737089202,426.0,20.0,2.0,vanilla,100.0,True,False,0.11948619037866592,0.27575671672821045
proto_source=vanilla_k=100_weighted=1_learnw=0,test,1234,proto,-0.015261534601449966,0.017056230455636978,-0.08372753992676735,-0.04865870270878076,-0.06575669348239899,-0.009834099560976028,0.0011508444265928102,0.9042056074766355,-0.015225479379296303,0.0005826603155583143,0.0006187156541272998,0.03523213416337967,0.272267609834671,0.3423338830471039,1.0,0.12575934579439252,0.12570093457943926,5.841121495327103e-05,0.6261682242990654,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_1234/risk_cvar/proto_source_vanilla_k_100_weighted_1_learnw_0,44.0,0.061887996172348796,val_loss,0.03341223672032356,0.3170042932033539,0.0044014084507042256,0.06807511737089202,428.0,20.0,2.0,vanilla,100.0,True,False,0.11948619037866592,0.27575671672821045
unhedged,train,2345,baseline,-0.015477478504180908,0.018725600093603134,-0.08052250981330872,-0.05057112574577331,-0.06916356831789017,-0.009566068649291992,0.0,0.6636546184738956,-0.015477478504180908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
spot_delta,train,2345,baseline,-0.015299259684979916,0.01739482395350933,-0.07271817021071911,-0.048550885543227194,-0.06336960196495056,-0.011431881226599216,0.0047195193590596285,0.8433734939759037,-0.015477478504180908,0.0003784277359955013,0.00020020946976728737,0.024911241605877876,0.6374130249023438,0.257713258266449,0.6374130249023438,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
spot_delta_band,train,2345,baseline,-0.015231259167194366,0.017311176285147667,-0.07322946600615979,-0.04893586896359921,-0.06364921480417252,-0.011126626282930374,0.0036897744517773315,0.8483935742971888,-0.015477478504180908,0.0003521629550959915,0.00010594351624604315,0.013231616467237473,0.5874130129814148,0.24579641222953796,0.5874130129814148,0.0,0.0,0.0,0.0,0.05,gains_mean,,,,,,,,,,,,,,,,,,
unhedged,val,2345,baseline,-0.015063119120895863,0.018012283369898796,-0.06930035352706909,-0.052748024463653564,-0.06402484327554703,-0.009009480476379395,-0.0,0.6244131455399061,-0.015063119120895863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
spot_delta,val,2345,baseline,-0.014580566436052322,0.01734229177236557,-0.06711803562939167,-0.04892064072191715,-0.06095851957798004,-0.009890650399029255,0.004788096761330962,0.8356807511737089,-0.015063119120895863,0.0006826024036854506,0.00020004931138828397,0.024896936491131783,0.6284639835357666,0.25822827219963074,0.6312080025672913,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
spot_delta_band,val,2345,baseline,-0.014572644606232643,0.01716889999806881,-0.06433994695544243,-0.05038898438215256,-0.060673974454402924,-0.009938338305801153,0.004240405512973666,0.8333333333333334,-0.015063119120895863,0.0005964593146927655,0.00010598507651593536,0.013237787410616875,0.5784639716148376,0.24671897292137146,0.5812079906463623,0.0,0.0,0.0,0.0,0.05,gains_mean,,,,,,,,,,,,,,,,,,
unhedged,test,2345,baseline,-0.015579630620777607,0.018754879012703896,-0.06685888767242432,-0.051753073930740356,-0.0653160959482193,-0.010271549224853516,-0.0,0.6308411214953271,-0.015579630620777607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
spot_delta,test,2345,baseline,-0.015158283524215221,0.017484307289123535,-0.06224805813282728,-0.046016007848083976,-0.059597376734018326,-0.011819373350590467,0.004310035333037377,0.8457943925233645,-0.015579630620777607,0.0006218271446414292,0.00020047860743943602,0.024942630901932716,0.6222379803657532,0.2576484680175781,0.6312080025672913,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
spot_delta_band,test,2345,baseline,-0.015198901295661926,0.017467878758907318,-0.06245251484215259,-0.047006861120462415,-0.059939075261354446,-0.01126001961529255,0.003435384284239245,0.8481308411214953,-0.015579630620777607,0.00048726683598943055,0.0001065362012013793,0.013302872888743877,0.5722379684448242,0.24566562473773956,0.5812079906463623,0.0,0.0,0.0,0.0,0.05,gains_mean,,,,,,,,,,,,,,,,,,
vanilla,train,2345,vanilla,-0.014943496324121952,0.016492944210767746,-0.07301182806491852,-0.04606118742376566,-0.0630030557513237,-0.009042367339134216,-0.00047365431819344187,0.9929718875502008,-0.015477478504180908,0.000724727928172797,0.00019074697047472,0.022718150168657303,0.09475208818912506,0.30487948656082153,0.920261800289154,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_2345/risk_cvar/vanilla,261.0,0.058867739252746104,val_loss,0.022768251597881317,0.30593737959861755,0.0,0.0,1992.0,20.0,2.0,,,,,,
vanilla,val,2345,vanilla,-0.014604256488382816,0.015805048868060112,-0.06320218276232481,-0.04792778566479683,-0.05821578577160835,-0.009401606395840645,-0.0003796127639361657,0.9976525821596244,-0.015063119120895863,0.0006495097186416388,0.00019064557272940874,0.02272072806954384,0.09461189061403275,0.304896742105484,0.9179821014404297,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_2345/risk_cvar/vanilla,261.0,0.058867739252746104,val_loss,0.022768251597881317,0.30593737959861755,0.0,0.0,426.0,20.0,2.0,,,,,,
vanilla,test,2345,vanilla,-0.01510688941925764,0.016430480405688286,-0.06086877781897783,-0.04698317404836416,-0.059355441480875015,-0.00968503300100565,-0.0005379811656894166,0.9929906542056075,-0.015579630620777607,0.0006634604069404304,0.00019071908900514245,0.02272024191915989,0.09481581300497055,0.30489715933799744,0.9192010164260864,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_2345/risk_cvar/vanilla,261.0,0.058867739252746104,val_loss,0.022768251597881317,0.30593737959861755,0.0,0.0,428.0,20.0,2.0,,,,,,
proto_source=spot_delta_k=10_weighted=0_learnw=0,train,2345,proto,-0.014995408244431019,0.01734377071261406,-0.0770112232118845,-0.04800377823412418,-0.06452467292547226,-0.008791256230324507,0.0007133216131478509,0.9076305220883534,-0.015477478504180908,0.0006353750941343606,0.0001533047907287255,0.01824869215488434,0.20639675855636597,0.14157292246818542,0.8994256258010864,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_spot_delta_k_10_weighted_0_learnw_0,18.0,0.05807252378202975,val_loss,0.0161422211676836,0.12738730013370514,0.0,0.0,1992.0,20.0,2.0,spot_delta,10.0,False,False,0.10228192806243896,0.20697060227394104
proto_source=spot_delta_k=10_weighted=0_learnw=0,val,2345,proto,-0.014791593886911869,0.01699191890656948,-0.061030929908156395,-0.05013658571988344,-0.06188683584332466,-0.009247525595128536,0.00046008446952328086,0.9154929577464789,-0.015063119120895863,0.00042310517164878547,0.00015158030146267265,0.018085148185491562,0.19609016180038452,0.14205999672412872,0.4948660135269165,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_spot_delta_k_10_weighted_0_learnw_0,18.0,0.05807252378202975,val_loss,0.0161422211676836,0.12738730013370514,0.0,0.0,426.0,20.0,2.0,spot_delta,10.0,False,False,0.10228192806243896,0.20697060227394104
proto_source=spot_delta_k=10_weighted=0_learnw=0,test,2345,proto,-0.014933818951249123,0.017458399757742882,-0.06910670831799506,-0.048746855929493904,-0.06205131858587265,-0.009145698975771666,0.0008766511309659107,0.8855140186915887,-0.015579630620777607,0.0007984492694959044,0.00015263757086358964,0.018174879252910614,0.20585677027702332,0.1417573094367981,0.6977421045303345,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_spot_delta_k_10_weighted_0_learnw_0,18.0,0.05807252378202975,val_loss,0.0161422211676836,0.12738730013370514,0.0,0.0,428.0,20.0,2.0,spot_delta,10.0,False,False,0.10228192806243896,0.20697060227394104
proto_source=spot_delta_k=10_weighted=1_learnw=0,train,2345,proto,-0.01483902521431446,0.01638658531010151,-0.06940418101847172,-0.04776673503220081,-0.061142925173044205,-0.009512797929346561,0.001401888736290849,0.9026104417670683,-0.015477478504180908,0.0009367864695377648,0.00029833236476406455,0.036308951675891876,0.36904242634773254,0.25014692544937134,0.7598487734794617,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_spot_delta_k_10_weighted_1_learnw_0,117.0,0.058003572570160034,val_loss,0.02463720180094242,0.166741743683815,0.0,0.0,1992.0,20.0,2.0,spot_delta,10.0,True,False,0.14163218438625336,0.37677812576293945
proto_source=spot_delta_k=10_weighted=1_learnw=0,val,2345,proto,-0.01437639631330967,0.01700119487941265,-0.06486544292420149,-0.04824016522616148,-0.06038449704647064,-0.008765263017266989,0.002461909723933786,0.8450704225352113,-0.015063119120895863,0.000982204102911055,0.00029548085876740515,0.03597700595855713,0.3654111325740814,0.25108522176742554,0.7580851316452026,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_spot_delta_k_10_weighted_1_learnw_0,117.0,0.058003572570160034,val_loss,0.02463720180094242,0.166741743683815,0.0,0.0,426.0,20.0,2.0,spot_delta,10.0,True,False,0.14163218438625336,0.37677812576293945
proto_source=spot_delta_k=10_weighted=1_learnw=0,test,2345,proto,-0.014840138144791126,0.016713527962565422,-0.06326602928340434,-0.047672522626817225,-0.05913146585226059,-0.008654303383082151,0.0014481582271400827,0.8878504672897196,-0.015579630620777607,0.0010340793523937464,0.00029458728386089206,0.03584865853190422,0.3643646240234375,0.2507755160331726,0.7478645443916321,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_spot_delta_k_10_weighted_1_learnw_0,117.0,0.058003572570160034,val_loss,0.02463720180094242,0.166741743683815,0.0,0.0,428.0,20.0,2.0,spot_delta,10.0,True,False,0.14163218438625336,0.37677812576293945
proto_source=spot_delta_k=25_weighted=0_learnw=0,train,2345,proto,-0.014915553852915764,0.017086397856473923,-0.07500448733568192,-0.04861396513879299,-0.0643477812409401,-0.008907589130103588,0.00021297622588462776,0.9362449799196787,-0.015477478504180908,0.0008040197426453233,0.0002420956880087033,0.02895982377231121,0.3249548077583313,0.1689678579568863,1.0,2.5100401606425704e-05,0.0,2.5100401606425704e-05,0.000502008032128514,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_spot_delta_k_25_weighted_0_learnw_0,71.0,0.057748464858159425,val_loss,0.02502472512423992,0.1424025297164917,0.0,0.0,1992.0,20.0,2.0,spot_delta,25.0,False,False,0.14756831526756287,0.3330404460430145
proto_source=spot_delta_k=25_weighted=0_learnw=0,val,2345,proto,-0.014696864411234856,0.017025882378220558,-0.07126923464238644,-0.05229619238525629,-0.062152765691280365,-0.008153598289936781,0.0008872395410435274,0.9178403755868545,-0.015063119120895863,0.0006052203243598342,0.00023896498896647245,0.028576575219631195,0.3246355652809143,0.16943146288394928,0.7253366708755493,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_spot_delta_k_25_weighted_0_learnw_0,71.0,0.057748464858159425,val_loss,0.02502472512423992,0.1424025297164917,0.0,0.0,426.0,20.0,2.0,spot_delta,25.0,False,False,0.14756831526756287,0.3330404460430145
proto_source=spot_delta_k=25_weighted=0_learnw=0,test,2345,proto,-0.014850043691694736,0.017366651445627213,-0.06975087366998195,-0.04902003109455109,-0.06178612634539604,-0.008397580590099096,0.0003154246878693795,0.9369158878504673,-0.015579630620777607,0.0009698928915895522,0.00024030596250668168,0.028716808184981346,0.32499057054519653,0.1685638427734375,0.9932569265365601,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_spot_delta_k_25_weighted_0_learnw_0,71.0,0.057748464858159425,val_loss,0.02502472512423992,0.1424025297164917,0.0,0.0,428.0,20.0,2.0,spot_delta,25.0,False,False,0.14756831526756287,0.3330404460430145
